onset	duration	nwb_table	ses_ID	ses_Name	cond_Name	cond_ID	target_rot	rep_num	pdOn	pdOff
125.76	0.8999999999999915	trials	55	s055_F200807	coCe	16	135.0	8	126.06	126.36
126.369	0.8999999999999915	trials	55	s055_F200807	grCe_grSu6CiNe	15	135.0	8	126.669	126.968
131.411	0.9000000000000057	trials	55	s055_F200807	grCe_grSu18Fa	11	315.0	8	131.711	132.011
132.011	0.9000000000000057	trials	55	s055_F200807	coCe	16	270.0	8	132.311	132.611
132.636	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6CiNe	15	90.0	8	132.936	133.236
133.236	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	315.0	8	133.536	133.836
133.845	0.9000000000000057	trials	55	s055_F200807	grCe_grSu12Mi	9	225.0	8	134.145	134.444
139.32	0.9000000000000057	trials	55	s055_F200807	grCe_grSu12Mi	9	45.0	8	139.62	139.92
139.92	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	0.0	8	140.22	140.52
140.51999999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu12SmCiNe	13	315.0	8	140.82	141.12
141.72099999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6Ne	7	270.0	8	142.021	142.32
146.97099999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6Ne	7	45.0	8	147.271	147.571
150.605	0.9000000000000057	trials	55	s055_F200807	coCe	16	0.0	8	150.905	151.205
151.20499999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6Ne	7	90.0	8	151.505	151.805
151.80499999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	270.0	8	152.105	152.405
152.439	0.9000000000000057	trials	55	s055_F200807	coCe_grSu6Ne	17	45.0	8	152.739	153.038
153.039	0.9000000000000057	trials	55	s055_F200807	grSu12SmCiNe	12		8	153.339	153.638
158.148	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	45.0	8	158.448	158.747
162.46499999999997	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	90.0	8	162.765	163.065
163.065	0.9000000000000057	trials	55	s055_F200807	grCe	1	90.0	8	163.365	163.665
163.665	0.9000000000000057	trials	55	s055_F200807	grCe	1	0.0	8	163.965	164.265
164.265	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	45.0	8	164.565	164.865
169.432	0.9000000000000057	trials	55	s055_F200807	coSu6Ne	20		8	169.732	170.032
170.07399999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu18Fa	11	45.0	8	170.374	170.674
170.67399999999998	0.9000000000000057	trials	55	s055_F200807	coCe	16	90.0	8	170.974	171.274
171.274	0.9000000000000057	trials	55	s055_F200807	grCe_grSu12SmCiNe_PS	21	135.0	8	171.574	171.874
171.92399999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu12Mi	9	90.0	8	172.224	172.524
177.242	0.9000000000000057	trials	55	s055_F200807	grCe_grSu1Ne	3	0.0	8	177.542	177.841
178.46699999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	0.0	8	178.767	179.067
179.09199999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu3Ne	5	45.0	8	179.392	179.692
183.509	0.9000000000000057	trials	55	s055_F200807	coCe_grSu6Ne	17	0.0	8	183.809	184.109
187.285	0.9000000000000057	trials	55	s055_F200807	grCe_grSu12Mi	9	180.0	8	187.585	187.884
187.927	0.9000000000000057	trials	55	s055_F200807	grCe_grSu12SmCiNe	13	270.0	8	188.227	188.526
188.535	0.9000000000000057	trials	55	s055_F200807	grCe_grSu3Ne	5	0.0	8	188.835	189.135
189.152	0.9000000000000057	trials	55	s055_F200807	grCe_grSu18Fa	11	225.0	8	189.452	189.751
189.79299999999998	0.9000000000000057	trials	55	s055_F200807	coCe	16	225.0	8	190.093	190.393
195.10199999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu12SmCiNe	13	90.0	8	195.402	195.702
195.736	0.9000000000000057	trials	55	s055_F200807	grCe_grSu3Ne	5	315.0	8	196.036	196.336
196.369	0.9000000000000057	trials	55	s055_F200807	grCe_grSu12SmCiNe	13	225.0	8	196.669	196.969
196.97799999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu1Ne	3	180.0	8	197.278	197.577
197.58599999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu18Fa	11	0.0	8	197.886	198.186
203.795	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	90.0	8	204.095	204.395
204.404	0.9000000000000057	trials	55	s055_F200807	grCe_grSu12Mi	9	135.0	8	204.704	205.003
205.64499999999998	0.9000000000000057	trials	55	s055_F200807	grSu6CiNe	14		8	205.945	206.245
211.463	0.9000000000000057	trials	55	s055_F200807	grSu12Mi	8		8	211.763	212.063
212.07999999999998	0.9000000000000057	trials	55	s055_F200807	grSu18Fa	10		8	212.38	212.679
212.67999999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu3Ne	5	135.0	8	212.98	213.279
218.914	0.9000000000000057	trials	55	s055_F200807	coCe_grSu6Ne	17	270.0	8	219.214	219.514
219.51399999999998	0.9000000000000057	trials	55	s055_F200807	coCe	16	180.0	8	219.814	220.114
221.34699999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6Ne	7	0.0	8	221.647	221.947
227.36499999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6Ne	7	225.0	8	227.665	227.965
227.98999999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6CiNe	15	315.0	8	228.29	228.59
228.623	0.9000000000000057	trials	55	s055_F200807	coCe_grSu6Ne	17	90.0	8	228.923	229.223
235.35799999999998	0.9000000000000057	trials	55	s055_F200807	grCe	1	180.0	8	235.658	235.957
235.96599999999998	0.9000000000000057	trials	55	s055_F200807	grCe	1	270.0	8	236.266	236.566
236.57399999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu12Mi	9	270.0	8	236.874	237.174
237.17499999999998	0.9000000000000057	trials	55	s055_F200807	coCe_grSu6Ne	17	225.0	8	237.475	237.774
237.77499999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu3Ne	5	270.0	8	238.075	238.374
243.59199999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu1Ne	3	135.0	8	243.892	244.192
244.23399999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	270.0	8	244.534	244.833
244.851	0.9000000000000057	trials	55	s055_F200807	coCe_grSu6Ne	17	180.0	8	245.151	245.45
245.451	0.9000000000000057	trials	55	s055_F200807	coCe	16	315.0	8	245.751	246.05
250.893	0.9000000000000057	trials	55	s055_F200807	grCe_grSu6Ne	7	315.0	8	251.193	251.493
251.50099999999998	0.9000000000000057	trials	55	s055_F200807	grCe_grSu12Mi	9	315.0	8	251.801	252.101
252.143	0.9000000000000057	trials	55	s055_F200807	grCe_grSu3Ne	5	0.0	5	252.443	252.743
253.427	0.9000000000000057	trials	55	s055_F200807	grCe_grSu12SmCiNe_PS	21	135.0	5	253.727	254.026
260.219	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe	15	90.0	5	260.519	260.819
261.419	0.9000000000000341	trials	55	s055_F200807	coCe	16	225.0	5	261.719	262.019
262.63599999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	135.0	5	262.936	263.236
268.745	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe	15	225.0	5	269.045	269.345
269.34499999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe_PS	21	270.0	5	269.645	269.945
269.962	0.9000000000000341	trials	55	s055_F200807	coSu6Ne	20		5	270.262	270.562
270.562	0.9000000000000341	trials	55	s055_F200807	grCe_grSu3Ne	5	315.0	5	270.862	271.162
275.888	0.9000000000000341	trials	55	s055_F200807	coCe	16	45.0	5	276.188	276.488
276.496	0.9000000000000341	trials	55	s055_F200807	grCe_grSu1Ne	3	0.0	5	276.796	277.096
277.10499999999996	0.9000000000000341	trials	55	s055_F200807	coCe_grSu6Ne	17	135.0	5	277.405	277.704
277.705	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe	13	135.0	5	278.005	278.304
278.305	0.9000000000000341	trials	55	s055_F200807	grCe	1	135.0	5	278.605	278.905
283.822	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12Mi	9	225.0	5	284.122	284.422
284.42199999999997	0.9000000000000341	trials	55	s055_F200807	grSu12SmCiNe	12		5	284.722	285.022
285.039	0.9000000000000341	trials	55	s055_F200807	grSu6CiNe	14		5	285.339	285.639
286.248	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne	7	270.0	5	286.548	286.847
292.057	0.9000000000000341	trials	55	s055_F200807	coCe	16	270.0	5	292.357	292.656
292.657	0.9000000000000341	trials	55	s055_F200807	grCe_grSu3Ne	5	225.0	5	292.957	293.256
293.257	0.9000000000000341	trials	55	s055_F200807	coCe	16	0.0	5	293.557	293.856
293.882	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12Mi	9	45.0	5	294.182	294.482
300.26599999999996	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	45.0	5	300.566	300.866
300.87399999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne	7	45.0	5	301.174	301.474
302.108	0.9000000000000341	trials	55	s055_F200807	coCe_grSu6Ne	17	0.0	5	302.408	302.708
302.70799999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	45.0	5	303.008	303.308
307.817	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne	7	0.0	5	308.117	308.417
308.459	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe_PS	21	315.0	5	308.759	309.058
309.05899999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	180.0	5	309.359	309.659
309.659	0.9000000000000341	trials	55	s055_F200807	grCe	1	90.0	5	309.959	310.259
310.259	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	180.0	5	310.559	310.859
315.351	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe	15	270.0	5	315.651	315.951
315.96	0.9000000000000341	trials	55	s055_F200807	grCe_grSu18Fa	11	225.0	5	316.26	316.559
316.56	0.9000000000000341	trials	55	s055_F200807	coCe	16	90.0	5	316.86	317.159
317.168	0.9000000000000341	trials	55	s055_F200807	grCe_grSu3Ne	5	90.0	5	317.468	317.768
333.204	0.9000000000000341	trials	55	s055_F200807	grCe_grSu18Fa	11	90.0	5	333.504	333.803
333.829	0.9000000000000341	trials	55	s055_F200807	grCe_grSu3Ne	5	45.0	5	334.129	334.428
334.462	0.9000000000000341	trials	55	s055_F200807	grCe_grSu1Ne	3	135.0	5	334.762	335.062
335.07099999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu18Fa	11	135.0	5	335.371	335.67
335.721	0.9000000000000341	trials	55	s055_F200807	grCe_grSu18Fa	11	0.0	5	336.021	336.32
340.896	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe	15	180.0	5	341.196	341.496
346.10499999999996	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe	15	45.0	5	346.405	346.705
346.764	0.9000000000000341	trials	55	s055_F200807	coCe_grSu6Ne	17	270.0	5	347.064	347.363
347.972	0.9000000000000341	trials	55	s055_F200807	coCe_grSu6Ne	17	225.0	5	348.272	348.572
348.606	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe	13	90.0	5	348.906	349.205
354.89	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	270.0	5	355.19	355.489
355.49	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	0.0	5	355.79	356.09
360.082	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12Mi	9	90.0	5	360.382	360.682
361.291	0.9000000000000341	trials	55	s055_F200807	grSu18Fa	10		5	361.591	361.89
361.89099999999996	0.9000000000000341	trials	55	s055_F200807	grCe_grSu1Ne	3	90.0	5	362.191	362.49
367.033	0.9000000000000341	trials	55	s055_F200807	grCe_grSu1Ne	3	270.0	5	367.333	367.633
367.658	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	225.0	5	367.958	368.258
368.258	0.9000000000000341	trials	55	s055_F200807	coCe_grSu6Ne	17	90.0	5	368.558	368.858
368.875	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne	7	90.0	5	369.175	369.475
369.517	0.9000000000000341	trials	55	s055_F200807	grCe_grSu3Ne	5	180.0	5	369.817	370.116
388.977	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12Mi	9	0.0	5	389.277	389.577
389.586	0.9000000000000341	trials	55	s055_F200807	grCe_grSu18Fa	11	270.0	5	389.886	390.186
390.194	0.9000000000000341	trials	55	s055_F200807	grCe_grSu18Fa	11	180.0	5	390.494	390.794
390.811	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne	7	225.0	5	391.111	391.411
391.436	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe	15	315.0	5	391.736	392.036
396.84499999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe	13	270.0	5	397.145	397.445
398.045	0.9000000000000341	trials	55	s055_F200807	grSu6Ne	6		5	398.345	398.645
398.654	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12Mi	9	135.0	5	398.954	399.253
399.262	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne	7	315.0	5	399.562	399.862
404.455	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe	15	0.0	5	404.755	405.054
405.063	0.9000000000000341	trials	55	s055_F200807	coCe_grSu6Ne	17	180.0	5	405.363	405.663
405.663	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	0.0	5	405.963	406.263
406.263	0.9000000000000341	trials	55	s055_F200807	coCe	16	180.0	5	406.563	406.863
412.072	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe	15	135.0	5	412.372	412.672
412.67199999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu1Ne	3	225.0	5	412.972	413.272
416.281	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe_PS	21	90.0	5	416.581	416.881
416.881	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne	7	135.0	5	417.181	417.481
417.515	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe	13	0.0	5	417.815	418.114
418.115	0.9000000000000341	trials	55	s055_F200807	coCe_grSu6Ne	17	315.0	5	418.415	418.714
418.715	0.9000000000000341	trials	55	s055_F200807	grSu3Ne	4		5	419.015	419.314
428.366	0.9000000000000341	trials	55	s055_F200807	coCe_grSu6Ne	17	45.0	5	428.666	428.966
428.974	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12Mi	9	180.0	5	429.274	429.574
429.608	0.9000000000000341	trials	55	s055_F200807	grSu1Ne	2		5	429.908	430.207
430.825	0.9000000000000341	trials	55	s055_F200807	coCe	16	315.0	5	431.125	431.424
435.884	0.9000000000000341	trials	55	s055_F200807	grSu12Mi	8		5	436.184	436.483
436.484	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	270.0	5	436.784	437.083
437.092	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe	13	225.0	5	437.392	437.692
438.292	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	315.0	5	438.592	438.892
448.127	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe_PS	21	0.0	5	448.427	448.727
448.727	0.9000000000000341	trials	55	s055_F200807	grCe_grSu1Ne	3	315.0	5	449.027	449.327
449.935	0.9000000000000341	trials	55	s055_F200807	NoStim	0		5	450.235	450.535
455.644	0.9000000000000341	trials	55	s055_F200807	grCe_grSu3Ne	5	135.0	5	455.944	456.244
456.245	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe_PS	21	225.0	5	456.545	456.844
456.87	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	315.0	5	457.17	457.469
457.51099999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12Mi	9	270.0	5	457.811	458.111
458.15299999999996	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne	7	180.0	5	458.453	458.753
463.25399999999996	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	225.0	5	463.554	463.853
464.471	0.9000000000000341	trials	55	s055_F200807	grCe	1	315.0	5	464.771	465.07
465.07099999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe_PS	21	180.0	5	465.371	465.67
465.69599999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe	13	315.0	5	465.996	466.295
470.97999999999996	0.9000000000000341	trials	55	s055_F200807	grCe_grSu3Ne	5	270.0	5	471.28	471.579
475.598	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	90.0	5	475.898	476.198
476.198	0.9000000000000341	trials	55	s055_F200807	coCe	16	135.0	5	476.498	476.798
476.798	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	90.0	5	477.098	477.398
477.39799999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu1Ne	3	45.0	5	477.698	477.998
489.758	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12Mi	9	315.0	5	490.058	490.358
490.983	0.9000000000000341	trials	55	s055_F200807	grCe	1	45.0	5	491.283	491.583
491.58299999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	135.0	5	491.883	492.183
492.2	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe_PS	21	45.0	5	492.5	492.8
497.368	0.9000000000000341	trials	55	s055_F200807	grCe	1	225.0	5	497.668	497.967
497.976	0.9000000000000341	trials	55	s055_F200807	grCe	1	180.0	5	498.276	498.576
499.176	0.9000000000000341	trials	55	s055_F200807	grCe_grSu1Ne	3	180.0	5	499.476	499.776
499.776	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe	13	180.0	5	500.076	500.376
504.86	0.9000000000000341	trials	55	s055_F200807	grCe	1	270.0	5	505.16	505.46
505.469	0.9000000000000341	trials	55	s055_F200807	grCe_grSu18Fa	11	315.0	5	505.769	506.068
506.069	0.9000000000000341	trials	55	s055_F200807	grCe	1	0.0	5	506.369	506.668
506.67699999999996	0.9000000000000341	trials	55	s055_F200807	grCe_grSu12SmCiNe	13	45.0	5	506.977	507.277
507.28499999999997	0.9000000000000341	trials	55	s055_F200807	grCe_grSu18Fa	11	45.0	5	507.585	507.885
516.745	0.8999999999999773	trials	55	s055_F200807	grCe_grSu12Mi	9	180.0	9	517.045	517.345
517.345	0.8999999999999773	trials	55	s055_F200807	coCe	16	0.0	9	517.645	517.945
517.962	0.8999999999999773	trials	55	s055_F200807	grCe_grSu3Ne	5	270.0	9	518.262	518.562
518.562	0.8999999999999773	trials	55	s055_F200807	grCe_grSu1Ne	3	90.0	9	518.862	519.162
523.671	0.8999999999999773	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	270.0	9	523.971	524.271
525.488	0.8999999999999773	trials	55	s055_F200807	grCe_grSu1Ne	3	0.0	9	525.788	526.088
529.005	0.8999999999999773	trials	55	s055_F200807	grCe	1	45.0	9	529.305	529.605
529.613	0.8999999999999773	trials	55	s055_F200807	grCe_grSu12Mi	9	225.0	9	529.913	530.213
530.2130000000001	0.8999999999999773	trials	55	s055_F200807	grCe	1	270.0	9	530.513	530.813
530.83	0.8999999999999773	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	270.0	9	531.13	531.43
531.455	0.8999999999999773	trials	55	s055_F200807	grCe	1	0.0	9	531.755	532.055
537.231	0.8999999999999773	trials	55	s055_F200807	grCe_grSu3Ne	5	225.0	9	537.531	537.831
537.831	0.8999999999999773	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	315.0	9	538.131	538.431
538.4390000000001	0.8999999999999773	trials	55	s055_F200807	grCe_grSu12Mi	9	90.0	9	538.739	539.039
539.048	0.8999999999999773	trials	55	s055_F200807	coCe_grSu6Ne	17	315.0	9	539.348	539.648
544.3820000000001	0.8999999999999773	trials	55	s055_F200807	grCe_grSu6CiNe_PS	19	45.0	9	544.682	544.982
544.999	0.8999999999999773	trials	55	s055_F200807	grCe_grSu6Ne	7	270.0	9	545.299	545.598
545.6070000000001	0.8999999999999773	trials	55	s055_F200807	grCe_grSu12SmCiNe	13	90.0	9	545.907	546.207
546.215	0.8999999999999773	trials	55	s055_F200807	grCe_grSu1Ne	3	225.0	9	546.515	546.815
552.0160000000001	0.8999999999999773	trials	55	s055_F200807	coCe_grSu6Ne	17	270.0	9	552.316	552.616
552.6160000000001	0.8999999999999773	trials	55	s055_F200807	coCe	16	45.0	9	552.916	553.216
553.258	0.8999999999999773	trials	55	s055_F200807	grCe_grSu3Ne	5	180.0	9	553.558	553.858
553.8580000000001	0.8999999999999773	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	45.0	9	554.158	554.458
554.4580000000001	0.8999999999999773	trials	55	s055_F200807	coCe	16	270.0	9	554.758	555.058
559.551	0.8999999999999773	trials	55	s055_F200807	grSu12SmCiNe	12		9	559.851	560.15
560.1510000000001	0.8999999999999773	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	225.0	9	560.451	560.75
560.784	0.8999999999999773	trials	55	s055_F200807	grCe_grSu6Ne_PS	18	180.0	9	561.084	561.384
561.409	0.8999999999999773	trials	55	s055_F200807	grCe_grSu6Ne	7	0.0	9	561.709	562.009
562.0260000000001	0.8999999999999773	trials	55	s055_F200807	grCe_grSu1Ne	3	180.0	9	562.326	562.626
577.0690000000001	0.8999999999999773	trials	55	s055_F200807	coCe_grSu6Ne	17	45.0	9	577.369	577.669
577.6700000000001	0.8999999999999773	trials	55	s055_F200807	coCe_grSu6Ne	17	90.0	9	577.97	578.269
578.311	0.8999999999999773	trials	55	s055_F200807	coCe_grSu6Ne	17	225.0	9	578.611	578.911
